timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2025-01-30 14:00:00+00:00,1173.529037089906,0.0,0.0,52.40189447026675,151.0086955657343,0.0,-0.011513107810532608,0.17352903708990608,2,30.144177494815228,151.0086955657343,-7.623835970643571,1224.7553164086016,-0.04182572521416637
2025-01-30 15:00:00+00:00,1169.3473310037268,0.0,0.0,48.220188384087514,146.8269894795551,0.0,-0.0035633597073566614,0.1693473310037268,2,30.144177494815228,146.8269894795551,-7.623835970643571,1224.7553164086016,-0.04524004481756391
2025-01-30 16:00:00+00:00,1162.8432825387888,0.33339883159903827,0.0,41.38274108755057,139.98954218301816,0.0,-0.0055621185361197645,0.16284328253878888,2,30.477576326414265,139.98954218301816,-7.623835970643571,1224.7553164086016,-0.050550532861829034
2025-01-30 17:00:00+00:00,1206.3667513609716,0.0,0.0,84.9062099097334,183.51301100520098,0.0,0.0374284905590716,0.2063667513609717,2,30.477576326414265,183.51301100520098,-7.623835970643571,1224.7553164086016,-0.01501407244473247
2025-01-30 18:00:00+00:00,1206.4131157915972,0.0,0.0,84.95257434035899,183.55937543582655,0.0,3.8433113788372e-05,0.20641311579159716,2,30.477576326414265,183.55937543582655,-7.623835970643571,1224.7553164086016,-0.014976216368498808
2025-01-30 19:00:00+00:00,1206.389531670422,0.0,0.0,84.92899021918386,183.53579131465142,0.0,-1.954895952849256e-05,0.20638953167042207,2,30.477576326414265,183.53579131465142,-7.623835970643571,1224.7553164086016,-0.014995472558579572
2025-01-30 20:00:00+00:00,1230.5583942973317,0.0,0.0,109.0978528460935,207.70465394156108,0.0,0.020034045382874233,0.23055839429733171,2,30.477576326414265,207.70465394156108,-7.623835970643571,1230.5583942973317,0.0
2025-01-30 21:00:00+00:00,1226.0791044235307,0.0,0.0,104.61856297229252,203.2253640677601,0.0,-0.003640046579308165,0.22607910442353063,2,30.477576326414265,203.2253640677601,-7.623835970643571,1230.5583942973317,-0.0036400465793082117
2025-01-30 22:00:00+00:00,1237.5026240386321,0.0,0.0,116.04208258739395,214.64888368286154,0.0,0.009317114673830451,0.2375026240386322,2,30.477576326414265,214.64888368286154,-7.623835970643571,1237.5026240386321,0.0
2025-01-30 23:00:00+00:00,1255.6668007321086,0.0,0.0,134.2062592808705,232.8130603763381,0.0,0.014678091456644449,0.25566680073210857,2,30.477576326414265,232.8130603763381,-7.623835970643571,1255.6668007321086,0.0
2025-01-31 00:00:00+00:00,1261.3428546402029,0.37816914875693064,0.0,139.50414404020754,238.1109451356751,0.0,0.004520350386571392,0.2613428546402028,2,30.855745475171197,238.1109451356751,-7.623835970643571,1261.3428546402029,0.0
2025-01-31 01:00:00+00:00,1265.8985497838596,0.0,0.0,144.0598391838644,242.66664027933197,0.0,0.00361178178232624,0.2658985497838595,2,30.855745475171197,242.66664027933197,-7.623835970643571,1265.8985497838596,0.0
2025-01-31 02:00:00+00:00,1283.8147792671764,0.0,0.0,161.97606866718104,260.5828697626486,0.0,0.01415297417504413,0.28381477926717635,2,30.855745475171197,260.5828697626486,-7.623835970643571,1283.8147792671764,0.0
2025-01-31 03:00:00+00:00,1287.279557033059,0.0,0.0,165.44084643306374,264.04764752853134,0.0,0.0026988143631283545,0.2872795570330591,2,30.855745475171197,264.04764752853134,-7.623835970643571,1287.279557033059,0.0
2025-01-31 04:00:00+00:00,1282.8655030848981,0.0,0.0,161.02679248490293,259.63359358037053,0.0,-0.0034289785183371224,0.2828655030848981,2,30.855745475171197,259.63359358037053,-7.623835970643571,1287.279557033059,-0.003428978518337154
2025-01-31 05:00:00+00:00,1289.713928481572,0.0,0.0,167.87521788157693,266.4820189770445,0.0,0.005338381443889206,0.2897139284815722,2,30.855745475171197,266.4820189770445,-7.623835970643571,1289.713928481572,0.0
2025-01-31 06:00:00+00:00,1286.5962314472022,0.0,0.0,164.75752084720696,263.36432194267456,0.0,-0.0024173554813357034,0.28659623144720214,2,30.855745475171197,263.36432194267456,-7.623835970643571,1289.713928481572,-0.0024173554813357095
2025-01-31 07:00:00+00:00,1293.937243930901,0.0,0.0,172.09853333090584,270.7053344263734,0.0,0.005705762463987352,0.29393724393090115,2,30.855745475171197,270.7053344263734,-7.623835970643571,1293.937243930901,0.0
2025-01-31 08:00:00+00:00,1309.4557189137054,0.6535419291371464,0.0,186.963466384573,285.57026748004057,0.0,0.011993220734307197,0.30945571891370527,2,31.509287404308342,285.57026748004057,-7.623835970643571,1309.4557189137054,0.0
2025-01-31 09:00:00+00:00,1305.6329078218077,0.0,0.0,183.1406552926753,281.74745638814284,0.0,-0.0029193893590147013,0.30563290782180785,2,31.509287404308342,281.74745638814284,-7.623835970643571,1309.4557189137054,-0.0029193893590147035
2025-01-31 10:00:00+00:00,1313.2894903935967,0.0,0.0,190.7972378644643,289.4040389599319,0.0,0.005864268988564625,0.31328949039359677,2,31.509287404308342,289.4040389599319,-7.623835970643571,1313.2894903935967,0.0
2025-01-31 11:00:00+00:00,1295.752495306631,0.0,0.0,173.26024277749863,271.8670438729662,0.0,-0.013353487723190227,0.29575249530663106,2,31.509287404308342,271.8670438729662,-7.623835970643571,1313.2894903935967,-0.013353487723190187
2025-01-31 12:00:00+00:00,1306.8093018612283,0.0,0.0,184.31704933209593,282.9238504275635,0.0,0.008533116158098375,0.30680930186122835,2,31.509287404308342,282.9238504275635,-7.623835970643571,1313.2894903935967,-0.0049343184269496215
2025-01-31 13:00:00+00:00,1307.796955687407,0.0,0.0,185.30470315827455,283.9115042537421,0.0,0.0007557750199451707,0.30779695568740695,2,31.509287404308342,283.9115042537421,-7.623835970643571,1313.2894903935967,-0.0041822726416119544
2025-01-31 14:00:00+00:00,1339.4135610016244,0.0,0.0,216.92130847249211,315.5281095679597,0.0,0.024175469423385332,0.33941356100162445,2,31.509287404308342,315.5281095679597,-7.623835970643571,1339.4135610016244,0.0
2025-01-31 15:00:00+00:00,1321.9109027447082,0.0,0.0,199.4186502155759,298.02545131104347,0.0,-0.013067404098721869,0.32191090274470824,2,31.509287404308342,298.02545131104347,-7.623835970643571,1339.4135610016244,-0.013067404098721824
2025-01-31 16:00:00+00:00,1327.8788430104275,0.7661544088394141,0.0,204.62043607245582,303.22723716792336,0.0,0.004514631245818412,0.3278788430104276,2,32.27544181314776,303.22723716792336,-7.623835970643571,1339.4135610016244,-0.008611767363749199
2025-01-31 17:00:00+00:00,1352.678332928581,0.0,0.0,229.41992599060916,328.02672708607673,0.0,0.01867601856049661,0.3526783329285812,2,32.27544181314776,328.02672708607673,-7.623835970643571,1352.678332928581,0.0
2025-01-31 18:00:00+00:00,1367.1248936645188,0.0,0.0,243.86648672654698,342.4732878220145,0.0,0.010679967575632388,0.36712489366451884,2,32.27544181314776,342.4732878220145,-7.623835970643571,1367.1248936645188,0.0
2025-01-31 19:00:00+00:00,1359.4382617652304,0.0,0.0,236.17985482725868,334.78665592272625,0.0,-0.00562247965413365,0.3594382617652305,2,32.27544181314776,334.78665592272625,-7.623835970643571,1367.1248936645188,-0.00562247965413365
2025-01-31 20:00:00+00:00,1348.5157963750578,0.0,0.0,225.25738943708592,323.8641905325535,0.0,-0.008034543161960062,0.3485157963750578,2,32.27544181314776,323.8641905325535,-7.623835970643571,1367.1248936645188,-0.01361184876063529
2025-01-31 21:00:00+00:00,1348.92702877214,0.0,0.0,225.6686218341681,324.2754229296357,0.0,0.0003049518575812815,0.34892702877214,2,32.27544181314776,324.2754229296357,-7.623835970643571,1367.1248936645188,-0.013311047861618784
2025-01-31 22:00:00+00:00,1358.5657628741062,0.0,0.0,235.3073559361344,333.914157031602,0.0,0.0071454822213326,0.35856576287410613,2,32.27544181314776,333.914157031602,-7.623835970643571,1367.1248936645188,-0.0062606794961287205
2025-01-31 23:00:00+00:00,1356.081895691358,0.0,0.0,232.82348875338636,331.43028984885393,0.0,-0.0018283010293836943,0.35608189569135806,2,32.27544181314776,331.43028984885393,-7.623835970643571,1367.1248936645188,-0.008077534118744947
2025-02-01 00:00:00+00:00,1353.294270687668,0.47375984090659223,0.0,229.56210390878957,328.1689050042571,0.0,-0.0020556465008103597,0.35329427068766783,2,32.74920165405435,328.1689050042571,-7.623835970643571,1367.1248936645188,-0.010116576064808926
2025-02-01 01:00:00+00:00,1336.071276122816,0.0,0.0,212.3391093439378,310.94591043940534,0.0,-0.012726718007976312,0.33607127612281595,2,32.74920165405435,310.94591043940534,-7.623835970643571,1367.1248936645188,-0.022714543262002153
2025-02-01 02:00:00+00:00,1348.1333987665637,0.0,0.0,224.40123198768535,323.0080330831529,0.0,0.009028053262810198,0.3481333987665638,2,32.74920165405435,323.0080330831529,-7.623835970643571,1367.1248936645188,-0.013891558105601647
2025-02-01 03:00:00+00:00,1354.0160701374887,0.0,0.0,230.28390335861033,328.8907044540779,0.0,0.004363567712443839,0.3540160701374886,2,32.74920165405435,328.8907044540779,-7.623835970643571,1367.1248936645188,-0.009588607147582928
2025-02-01 04:00:00+00:00,1354.1391010130092,0.0,0.0,230.40693423413092,329.0137353295985,0.0,9.086367454114175e-05,0.35413910101300927,2,32.74920165405435,329.0137353295985,-7.623835970643571,1367.1248936645188,-0.009498614729120908
2025-02-01 05:00:00+00:00,1351.1305525372804,0.0,0.0,227.39838575840218,326.00518685386976,0.0,-0.0022217425621031683,0.35113055253728054,2,32.74920165405435,326.00518685386976,-7.623835970643571,1367.1248936645188,-0.011699253814599374
2025-02-01 06:00:00+00:00,1358.117741956834,0.0,0.0,234.38557517795553,332.99237627342313,0.0,0.005171365125621774,0.358117741956834,2,32.74920165405435,332.99237627342313,-7.623835970643571,1367.1248936645188,-0.006588389802150131
2025-02-01 07:00:00+00:00,1358.7949907135815,0.0,0.0,235.0628239347032,333.6696250301708,0.0,0.0004986671890256922,0.35879499071358145,2,32.74920165405435,333.6696250301708,-7.623835970643571,1367.1248936645188,-0.006093008026947285
2025-02-01 08:00:00+00:00,1378.736497460631,0.3010009619306138,0.0,254.703329719822,353.31013081528954,0.0,0.01467587596608455,0.37873649746063087,2,33.050202615984965,353.31013081528954,-7.623835970643571,1378.736497460631,0.0
2025-02-01 09:00:00+00:00,1393.221778193723,0.0,0.0,269.1886104529139,367.7954115483815,0.0,0.010506199523818482,0.39322177819372284,2,33.050202615984965,367.7954115483815,-7.623835970643571,1393.221778193723,0.0
2025-02-01 10:00:00+00:00,1399.6186419649557,0.0,0.0,275.5854742241468,374.1922753196144,0.0,0.0045914181585118286,0.39961864196495567,2,33.050202615984965,374.1922753196144,-7.623835970643571,1399.6186419649557,0.0
2025-02-01 11:00:00+00:00,1385.7157266374372,0.0,0.0,261.6825588966284,360.28935999209597,0.0,-0.009933359638593986,0.38571572663743714,2,33.050202615984965,360.28935999209597,-7.623835970643571,1399.6186419649557,-0.009933359638594035
2025-02-01 12:00:00+00:00,1388.954296334514,0.0,0.0,264.92112859370513,363.5279296891727,0.0,0.002337109722306163,0.38895429633451406,2,33.050202615984965,363.5279296891727,-7.623835970643571,1399.6186419649557,-0.0076194652676744275
2025-02-01 13:00:00+00:00,1395.1983045454272,0.0,0.0,271.16513680461816,369.77193790008573,0.0,0.004495474204868399,0.39519830454542726,2,33.050202615984965,369.77193790008573,-7.623835970643571,1399.6186419649557,-0.0031582441723716544
2025-02-01 14:00:00+00:00,1406.7413694036622,0.0,0.0,282.70820166285324,381.3150027583208,0.0,0.008273422366289251,0.40674136940366235,2,33.050202615984965,381.3150027583208,-7.623835970643571,1406.7413694036622,0.0
2025-02-01 15:00:00+00:00,1397.653601611835,0.0,0.0,273.6204338710261,372.22723496649365,0.0,-0.0064601553558346625,0.39765360161183505,2,33.050202615984965,372.22723496649365,-7.623835970643571,1406.7413694036622,-0.006460155355834636
2025-02-01 16:00:00+00:00,1426.3577170995507,0.7851223930514989,0.0,301.53942696569015,400.14622806115773,0.0,0.020537360226176693,0.4263577170995507,2,33.83532500903647,400.14622806115773,-7.623835970643571,1426.3577170995507,0.0
2025-02-01 17:00:00+00:00,1416.712668466064,0.0,0.0,291.8943783322037,390.5011794276713,0.0,-0.006762012444605725,0.41671266846606403,2,33.83532500903647,390.5011794276713,-7.623835970643571,1426.3577170995507,-0.006762012444605721
2025-02-01 18:00:00+00:00,1436.1025617560695,0.0,0.0,311.284271622209,409.8910727176766,0.0,0.013686539071468662,0.43610256175606943,2,33.83532500903647,409.8910727176766,-7.623835970643571,1436.1025617560695,0.0
2025-02-01 19:00:00+00:00,1441.2181672037652,0.0,0.0,316.39987706990473,415.0066781653723,0.0,0.0035621449219060963,0.44121816720376517,2,33.83532500903647,415.0066781653723,-7.623835970643571,1441.2181672037652,0.0
2025-02-01 20:00:00+00:00,1458.0502059460923,0.0,0.0,333.2319158122318,431.8387169076994,0.0,0.011679035919304637,0.45805020594609225,2,33.83532500903647,431.8387169076994,-7.623835970643571,1458.0502059460923,0.0
2025-02-01 21:00:00+00:00,1465.455589822171,0.0,0.0,340.63729968831063,439.2441007837782,0.0,0.00507896356783788,0.46545558982217106,2,33.83532500903647,439.2441007837782,-7.623835970643571,1465.455589822171,0.0
2025-02-01 22:00:00+00:00,1472.683549126443,0.0,0.0,347.86525899258254,446.4720600880501,0.0,0.004932226779488458,0.47268354912644295,2,33.83532500903647,446.4720600880501,-7.623835970643571,1472.683549126443,0.0
2025-02-01 23:00:00+00:00,1491.4988393634883,0.0,0.0,366.6805492296277,465.28735032509525,0.0,0.012776193669173486,0.49149883936348826,2,33.83532500903647,465.28735032509525,-7.623835970643571,1491.4988393634883,0.0
2025-02-02 00:00:00+00:00,1480.9816165325344,0.44630564325063393,0.0,355.7170207554233,454.32382185089085,0.0,-0.007051445534776435,0.48098161653253446,2,34.2816306522871,454.32382185089085,-7.623835970643571,1491.4988393634883,-0.0070514455347764115
2025-02-02 01:00:00+00:00,1484.1523641626088,0.0,0.0,358.8877683854978,457.49456948096537,0.0,0.0021409770348792545,0.4841523641626089,2,34.2816306522871,457.49456948096537,-7.623835970643571,1491.4988393634883,-0.0049255654828498875
2025-02-02 02:00:00+00:00,1492.2906149609782,0.0,0.0,367.0260191838673,465.63282027933485,0.0,0.0054834335037838855,0.49229061496097826,2,34.2816306522871,465.63282027933485,-7.623835970643571,1492.2906149609782,0.0
2025-02-02 03:00:00+00:00,1503.6033362330986,0.0,0.0,378.3387404559876,476.94554155145516,0.0,0.007580776263486744,0.5036033362330987,2,34.2816306522871,476.94554155145516,-7.623835970643571,1503.6033362330986,0.0
2025-02-02 04:00:00+00:00,1495.3110252792258,0.0,0.0,370.04642950211473,468.6532305975823,0.0,-0.005514959134532926,0.49531102527922566,2,34.2816306522871,468.6532305975823,-7.623835970643571,1503.6033362330986,-0.005514959134532891
2025-02-02 05:00:00+00:00,1504.852628693888,0.0,0.0,379.5880329167769,478.1948340122445,0.0,0.006381015891246067,0.5048526286938879,2,34.2816306522871,478.1948340122445,-7.623835970643571,1504.852628693888,0.0
2025-02-02 06:00:00+00:00,1500.96092179507,0.0,0.0,375.69632601795894,474.3031271134265,0.0,-0.002586104994344751,0.5009609217950699,2,34.2816306522871,474.3031271134265,-7.623835970643571,1504.852628693888,-0.00258610499434471
2025-02-02 07:00:00+00:00,1509.511436429729,0.0,0.0,384.24684065261783,482.8536417480854,0.0,0.005696693705012024,0.5095114364297291,2,34.2816306522871,482.8536417480854,-7.623835970643571,1509.511436429729,0.0
2025-02-02 08:00:00+00:00,1506.5351847891723,0.3151701623693113,0.0,380.95541884969185,479.5622199451594,0.0,-0.0019716655129132787,0.5065351847891724,2,34.59680081465641,479.5622199451594,-7.623835970643571,1509.511436429729,-0.0019716655129132983
2025-02-02 09:00:00+00:00,1510.9760258492709,0.0,0.0,385.3962599097904,484.00306100525796,0.0,0.002947718118325948,0.5109760258492708,2,34.59680081465641,484.00306100525796,-7.623835970643571,1510.9760258492709,0.0
2025-02-02 10:00:00+00:00,1524.5625676317832,0.0,0.0,398.98280169230264,497.5896027877702,0.0,0.00899189765428332,0.5245625676317831,2,34.59680081465641,497.5896027877702,-7.623835970643571,1524.5625676317832,0.0
2025-02-02 11:00:00+00:00,1532.6269150020921,0.0,0.0,407.04714906261165,505.6539501580792,0.0,0.005289613913868951,0.5326269150020921,2,34.59680081465641,505.6539501580792,-7.623835970643571,1532.6269150020921,0.0
2025-02-02 12:00:00+00:00,1524.4399682232345,0.0,0.0,398.8602022837541,497.4670033792217,0.0,-0.005341774112616604,0.5244399682232346,2,34.59680081465641,497.4670033792217,-7.623835970643571,1532.6269150020921,-0.005341774112616618
2025-02-02 13:00:00+00:00,1508.6163149985716,0.0,0.0,383.03654905909116,481.64335015455873,0.0,-0.010379977929275697,0.5086163149985716,2,34.59680081465641,481.64335015455873,-7.623835970643571,1532.6269150020921,-0.01566630454450013
2025-02-02 14:00:00+00:00,1510.764050737151,0.0,0.0,385.1842847976704,483.79108589313796,0.0,0.0014236461035364023,0.5107640507371509,2,34.59680081465641,483.79108589313796,-7.623835970643571,1532.6269150020921,-0.014264961714385242
2025-02-02 15:00:00+00:00,1521.1581858539485,0.0,0.0,395.57841991446804,494.1852210099356,0.0,0.006880051925862274,0.5211581858539485,2,34.59680081465641,494.1852210099356,-7.623835970643571,1532.6269150020921,-0.007483053465838429
2025-02-02 16:00:00+00:00,1521.3428910311197,0.364328294815067,0.0,395.39879679682406,494.00559789229163,0.0,0.0001214240431330893,0.5213428910311197,2,34.96112910947148,494.00559789229163,-7.623835970643571,1532.6269150020921,-0.007362538045312209
2025-02-02 17:00:00+00:00,1508.526453805089,0.0,0.0,382.58235957079347,481.18916066626105,0.0,-0.008424423778221501,0.5085264538050889,2,34.96112910947148,481.18916066626105,-7.623835970643571,1532.6269150020921,-0.01572493668295669
2025-02-02 18:00:00+00:00,1556.8090969666175,0.0,0.0,430.8650027323219,529.4718038277895,0.0,0.032006494178302924,0.5568090969666175,2,34.96112910947148,529.4718038277895,-7.623835970643571,1556.8090969666175,0.0
2025-02-02 19:00:00+00:00,1536.628580878408,0.0,0.0,410.68448664411244,509.29128773958,0.0,-0.012962742912750458,0.5366285808784079,2,34.96112910947148,509.29128773958,-7.623835970643571,1556.8090969666175,-0.012962742912750493
