timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2024-11-05 19:00:00+00:00,1646.0144702564296,0.0,0.0,0.3929126169913353,439.41069121693465,0.0,0.00023770540313150512,0.6460144702564297,1,250.4413559734048,439.41069121693465,-43.83757693390985,1689.2676236239113,-0.025604677886794866
2024-11-05 20:00:00+00:00,1647.583471272041,0.0,0.0,1.9619136326024549,440.97969223254574,0.0,0.0009532121642690239,0.647583471272041,1,250.4413559734048,440.97969223254574,-43.83757693390985,1689.2676236239113,-0.02467587241294969
2024-11-05 21:00:00+00:00,1645.5244966448179,0.0,0.0,-0.09706099462046502,438.92071760532286,0.0,-0.0012496936653736412,0.6455244966448179,1,250.4413559734048,438.92071760532286,-43.83757693390985,1689.2676236239113,-0.02589472879688134
2024-11-05 22:00:00+00:00,1644.1530957541377,0.0,0.0,-1.4684618853007922,437.54931671464254,0.0,-0.000833412625261154,0.6441530957541377,1,250.4413559734048,437.54931671464254,-43.83757693390985,1689.2676236239113,-0.026706560428235406
2024-11-05 23:00:00+00:00,1645.622561396718,0.0,0.0,0.0010037572796246508,439.01878235722296,0.0,0.0008937523192793506,0.6456225613967181,1,250.4413559734048,439.01878235722296,-43.83757693390985,1689.2676236239113,-0.025836677159278863
2024-11-06 00:00:00+00:00,1646.377113769648,0.16461153922571153,0.0,0.5909445909840194,439.6087231909273,0.0,0.00045852092127951494,0.6463771137696481,1,250.6059675126305,439.6087231909273,-43.83757693390985,1689.2676236239113,-0.025390002895013215
2024-11-06 01:00:00+00:00,1645.8884590484154,0.0,0.0,0.1022898697513952,439.12006846969473,0.0,-0.00029680607021675964,0.6458884590484153,1,250.6059675126305,439.12006846969473,-43.83757693390985,1689.2676236239113,-0.025679273058247867
2024-11-06 02:00:00+00:00,1645.794747801926,0.0,0.0,0.008578623261911389,439.0263572232052,0.0,-5.693657184013823e-05,0.6457947478019259,1,250.6059675126305,439.0263572232052,-43.83757693390985,1689.2676236239113,-0.025734747540312696
2024-11-06 03:00:00+00:00,1644.5228239262947,0.0,0.0,-1.263345252369362,437.7544333475739,0.0,-0.0007728326252893769,0.6445228239262948,1,250.6059675126305,437.7544333475739,-43.83757693390985,1689.2676236239113,-0.02648769151309936
2024-11-06 04:00:00+00:00,1646.3849570823447,0.0,0.0,0.5987879036806163,439.6165665036239,0.0,0.0011323243003731331,0.6463849570823448,1,250.6059675126305,439.6165665036239,-43.83757693390985,1689.2676236239113,-0.025385359869487263
2024-11-06 05:00:00+00:00,1644.6206552462693,0.0,0.0,-1.1655139323947736,437.8522646675485,0.0,-0.0010716216936299539,0.6446206552462692,1,250.6059675126305,437.8522646675485,-43.83757693390985,1689.2676236239113,-0.02642977806078046
2024-11-06 06:00:00+00:00,1644.9162384219258,0.0,0.0,-0.8699307567382277,438.1478478432051,0.0,0.00017972726702275565,0.6449162384219258,1,250.6059675126305,438.1478478432051,-43.83757693390985,1689.2676236239113,-0.026254800945536654
2024-11-06 07:00:00+00:00,1645.1119594198562,0.0,0.0,-0.6742097588077911,438.3435688411355,0.0,0.00011898538865318109,0.6451119594198562,1,250.6059675126305,438.3435688411355,-43.83757693390985,1689.2676236239113,-0.02613893949457803
2024-11-06 08:00:00+00:00,1644.59028109813,0.16461153922571153,0.0,-1.3604996197598922,437.65727898018343,0.0,-0.00031710809634521997,0.6445902810981299,1,250.77057905185623,437.65727898018343,-43.83757693390985,1689.2676236239113,-0.026447758721579596
2024-11-06 09:00:00+00:00,1644.688731012707,0.0,0.0,-1.262049705182875,437.7557288947604,0.0,5.9862882390016026e-05,0.644688731012707,1,250.77057905185623,437.7557288947604,-43.83757693390985,1689.2676236239113,-0.026389479078259476
2024-11-06 10:00:00+00:00,1644.3945017422182,0.0,0.0,-1.5562789756717024,437.4614996242716,0.0,-0.00017889662945991258,0.6443945017422181,1,250.77057905185623,437.4614996242716,-43.83757693390985,1689.2676236239113,-0.026563654718859048
2024-11-06 11:00:00+00:00,1643.5149535901496,0.0,0.0,-2.4358271277401258,436.5819514722032,0.0,-0.000534876607247603,0.6435149535901497,1,250.77057905185623,436.5819514722032,-43.83757693390985,1689.2676236239113,-0.02708432304859456
2024-11-06 12:00:00+00:00,1644.5933974143352,0.0,0.0,-1.3573833035545562,437.66039529638874,0.0,0.0006561813276051431,0.6445933974143352,1,250.77057905185623,437.66039529638874,-43.83757693390985,1689.2676236239113,-0.0264459139480448
2024-11-06 13:00:00+00:00,1644.4954143636091,0.0,0.0,-1.455366354280713,437.5624122456626,0.0,-5.957889097696345e-05,0.6444954143636092,1,250.77057905185623,437.5624122456626,-43.83757693390985,1689.2676236239113,-0.026503917220797903
2024-11-06 14:00:00+00:00,1644.298596235629,0.0,0.0,-1.6521844822608216,437.36559411768246,0.0,-0.00011968298984665893,0.6442985962356291,1,250.77057905185623,437.36559411768246,-43.83757693390985,1689.2676236239113,-0.026620428142588907
2024-11-06 15:00:00+00:00,1645.083417712332,0.0,0.0,-0.8673630055576496,438.15041559438566,0.0,0.00047729863572198994,0.6450834177123319,1,250.77057905185623,438.15041559438566,-43.83757693390985,1689.2676236239113,-0.026155835400901637
2024-11-06 16:00:00+00:00,1646.3048189673268,0.6325692229365641,0.0,-0.2785309734994996,438.7392476264438,0.0,0.0007424555143187295,0.6463048189673268,1,251.40314827479278,438.7392476264438,-43.83757693390985,1689.2676236239113,-0.025432799430807927
2024-11-06 17:00:00+00:00,1643.363459990141,0.0,0.0,-3.219889950685328,435.79788864925797,0.0,-0.001786642997881005,0.6433634599901412,1,251.40314827479278,435.79788864925797,-43.83757693390985,1689.2676236239113,-0.027174003095669346
2024-11-06 18:00:00+00:00,1644.3438624056191,0.0,0.0,-2.2394875352071466,436.77829106473615,0.0,0.0005965828250094063,0.644343862405619,1,251.40314827479278,436.77829106473615,-43.83757693390985,1689.2676236239113,-0.026593631814193653
2024-11-06 19:00:00+00:00,1644.539816835475,0.0,0.0,-2.043533105351358,436.97424549459197,0.0,0.0001191687665431651,0.644539816835475,1,251.40314827479278,436.97424549459197,-43.83757693390985,1689.2676236239113,-0.026477632177951585
2024-11-06 20:00:00+00:00,1644.4421255746558,0.0,0.0,-2.141224366170519,436.8765542337728,0.0,-5.940340259269483e-05,0.6444421255746557,1,251.40314827479278,436.8765542337728,-43.83757693390985,1689.2676236239113,-0.026535462719100286
2024-11-06 21:00:00+00:00,1644.1483398248254,0.0,0.0,-2.4350101160010524,436.58276848394223,0.0,-0.00017865374844239224,0.6441483398248253,1,251.40314827479278,436.58276848394223,-43.83757693390985,1689.2676236239113,-0.02670937580766125
2024-11-06 22:00:00+00:00,1644.736378188337,0.0,0.0,-1.8469717524892815,437.17080684745406,0.0,0.00035765529743758684,0.6447363781883371,1,251.40314827479278,437.17080684745406,-43.83757693390985,1689.2676236239113,-0.026361273259972434
2024-11-06 23:00:00+00:00,1645.030315668919,0.0,0.0,-1.5530342719073218,437.464744328036,0.0,0.00017871403860225676,0.645030315668919,1,251.40314827479278,437.464744328036,-43.83757693390985,1689.2676236239113,-0.026187270350977267
2024-11-07 00:00:00+00:00,1644.3223147343604,1.0566743925976874,0.0,-3.3177095990636474,435.7000690008797,0.0,-0.00043038777329207356,0.6443223147343604,1,252.45982266739048,435.7000690008797,-43.83757693390985,1689.2676236239113,-0.026606387443294348
2024-11-07 01:00:00+00:00,1644.5180707470795,0.0,0.0,-3.1219535863443895,435.89582501359894,0.0,0.00011904966013354112,0.6445180707470795,1,252.45982266739048,435.89582501359894,-43.83757693390985,1689.2676236239113,-0.02649050526454331
2024-11-07 02:00:00+00:00,1642.5584330757508,0.0,0.0,-5.081591257673125,433.93618734227016,0.0,-0.0011916182048631319,0.6425584330757508,1,252.45982266739048,433.93618734227016,-43.83757693390985,1689.2676236239113,-0.027650556901077216
2024-11-07 03:00:00+00:00,1646.7728830881954,0.0,0.0,-0.8671412452285665,438.1506373547147,0.0,0.0025657839182944286,0.6467728830881954,1,252.45982266739048,438.1506373547147,-43.83757693390985,1689.2676236239113,-0.025155718337011516
2024-11-07 04:00:00+00:00,1645.3020868836397,0.0,0.0,-2.3379374497842917,436.679841150159,0.0,-0.0008931384647271612,0.6453020868836397,1,252.45982266739048,436.679841150159,-43.83757693390985,1689.2676236239113,-0.026026389262084015
2024-11-07 05:00:00+00:00,1643.539862591701,0.0,0.0,-4.1001617417229,434.9176168582204,0.0,-0.0010710642780965562,0.643539862591701,1,252.45982266739048,434.9176168582204,-43.83757693390985,1689.2676236239113,-0.027069577604354106
2024-11-07 06:00:00+00:00,1646.1832223728015,0.0,0.0,-1.4568019606223714,437.5609766393209,0.0,0.0016083332332033073,0.6461832223728015,1,252.45982266739048,437.5609766393209,-43.83757693390985,1689.2676236239113,-0.02550478127242069
2024-11-07 07:00:00+00:00,1645.3021335700248,0.0,0.0,-2.3378907633992014,436.67988783654414,0.0,-0.0005352313101009143,0.6453021335700249,1,252.45982266739048,436.67988783654414,-43.83757693390985,1689.2676236239113,-0.026026361625027326
2024-11-07 08:00:00+00:00,1646.9774730766778,1.2829987978791182,0.0,-1.9455500546253148,437.072228545318,0.0,0.001018256448144239,0.6469774730766777,1,253.7428214652696,437.072228545318,-43.83757693390985,1689.2676236239113,-0.025034606687429586
2024-11-07 09:00:00+00:00,1644.7245281909659,0.0,0.0,-4.198494940337355,434.81928365960596,0.0,-0.0013679269586506226,0.6447245281909659,1,253.7428214652696,434.81928365960596,-43.83757693390985,1689.2676236239113,-0.0263682881326933
2024-11-07 10:00:00+00:00,1645.998821400641,0.0,0.0,-2.924201730662162,436.09357686928115,0.0,0.0007747760721223962,0.6459988214006409,1,253.7428214652696,436.09357686928115,-43.83757693390985,1689.2676236239113,-0.02561394157927899
2024-11-07 11:00:00+00:00,1648.4479308049415,0.0,0.0,-0.47509232636156185,438.54268627358175,0.0,0.001487916863887273,0.6484479308049416,1,253.7428214652696,438.54268627358175,-43.83757693390985,1689.2676236239113,-0.024164136131018178
2024-11-07 12:00:00+00:00,1646.096967853715,0.0,0.0,-2.8260552775882672,436.1917233223551,0.0,-0.0014261675526983097,0.646096967853715,1,253.7428214652696,436.1917233223551,-43.83757693390985,1689.2676236239113,-0.02555584157682741
2024-11-07 13:00:00+00:00,1645.7072299109102,0.0,0.0,-3.2157932203928965,435.8019853795504,0.0,-0.000236764874983586,0.6457072299109101,1,253.7428214652696,435.8019853795504,-43.83757693390985,1689.2676236239113,-0.025786555726174925
2024-11-07 14:00:00+00:00,1646.492891742545,0.0,0.0,-2.430131388758099,436.5876472111852,0.0,0.000477400729215649,0.646492891742545,1,253.7428214652696,436.5876472111852,-43.83757693390985,1689.2676236239113,-0.02532146551746699
2024-11-07 15:00:00+00:00,1646.2998318685652,0.0,0.0,-2.6231912627378904,436.3945873372054,0.0,-0.00011725521254779547,0.6462998318685651,1,253.7428214652696,436.3945873372054,-43.83757693390985,1689.2676236239113,-0.025435751656193564
2024-11-07 16:00:00+00:00,1648.2363555383668,1.9324736258941628,0.0,-2.619141218830549,436.39863738111274,0.0,0.0011762885668302747,0.6482363555383668,1,255.67529509116378,436.39863738111274,-43.83757693390985,1689.2676236239113,-0.024289382873225237
2024-11-07 17:00:00+00:00,1647.7489146631465,0.0,0.0,-3.106582094050623,435.9111965058927,0.0,-0.0002957348159335904,0.6477489146631465,1,255.67529509116378,435.9111965058927,-43.83757693390985,1689.2676236239113,-0.024577934472985723
2024-11-07 18:00:00+00:00,1649.4147782562413,0.0,0.0,-1.4407185009558248,437.5770600989875,0.0,0.0010109935914814905,0.6494147782562414,1,255.67529509116378,437.5770600989875,-43.83757693390985,1689.2676236239113,-0.02359178901574837
2024-11-07 19:00:00+00:00,1650.393966825707,0.0,0.0,-0.4615299314903609,438.55624866845295,0.0,0.0005936581764478532,0.6503939668257068,1,255.67529509116378,438.55624866845295,-43.83757693390985,1689.2676236239113,-0.023012136297746847
2024-11-07 20:00:00+00:00,1649.022110742772,0.0,0.0,-1.8333860144254004,437.1843925855179,0.0,-0.0008312294582447644,0.6490221107427718,1,255.67529509116378,437.1843925855179,-43.83757693390985,1689.2676236239113,-0.02382423739040379
2024-11-07 21:00:00+00:00,1648.4345976010925,0.0,0.0,-2.420899156104781,436.59687944383853,0.0,-0.0003562797235112658,0.6484345976010926,1,255.67529509116378,436.59687944383853,-43.83757693390985,1689.2676236239113,-0.02417202902120476
2024-11-07 22:00:00+00:00,1649.1181212937274,0.0,0.0,-1.7373754634697889,437.2804031364735,0.0,0.00041465017394659576,0.6491181212937274,1,255.67529509116378,437.2804031364735,-43.83757693390985,1689.2676236239113,-0.023767401783296418
2024-11-07 23:00:00+00:00,1648.0409380019396,0.0,0.0,-2.814558755257707,436.2032198446856,0.0,-0.0006531874690350881,0.6480409380019396,1,255.67529509116378,436.2032198446856,-43.83757693390985,1689.2676236239113,-0.024405064683315183
2024-11-08 00:00:00+00:00,1646.7073691765754,1.016542099334459,0.0,-5.164669679956518,433.85310891998677,0.0,-0.0008091842833595209,0.6467073691765755,1,256.69183719049823,433.85310891998677,-43.83757693390985,1689.2676236239113,-0.02519450077189855
2024-11-08 01:00:00+00:00,1648.1794142419326,0.0,0.0,-3.6926246145992536,435.32515398534406,0.0,0.0008939323968004675,0.6481794142419326,1,256.69183719049823,435.32515398534406,-43.83757693390985,1689.2676236239113,-0.024323090555559198
2024-11-08 02:00:00+00:00,1649.649393434749,0.0,0.0,-2.2226454217827722,436.79513317816054,0.0,0.0008918805684103859,0.6496493934347491,1,256.69183719049823,436.79513317816054,-43.83757693390985,1689.2676236239113,-0.023452903278978948
2024-11-08 03:00:00+00:00,1650.924620372126,0.0,0.0,-0.9474184844058868,438.0703601155374,0.0,0.0007730290705720844,0.650924620372126,1,256.69183719049823,438.0703601155374,-43.83757693390985,1689.2676236239113,-0.022698003984430733
2024-11-08 04:00:00+00:00,1649.9461554416293,0.0,0.0,-1.9258834149024437,437.09189518504087,0.0,-0.0005926769268702614,0.6499461554416293,1,256.69183719049823,437.09189518504087,-43.83757693390985,1689.2676236239113,-0.023277228328053387
2024-11-08 05:00:00+00:00,1649.8480673465367,0.0,0.0,-2.0239715099950786,436.99380708994823,0.0,-5.94492703711591e-05,0.6498480673465368,1,256.69183719049823,436.99380708994823,-43.83757693390985,1689.2676236239113,-0.023335293784184138
2024-11-08 06:00:00+00:00,1649.94931844422,0.0,0.0,-1.9227204123120032,437.0950581876313,0.0,6.136995259575784e-05,0.64994931844422,1,256.69183719049823,437.0950581876313,-43.83757693390985,1689.2676236239113,-0.023275355917461767
2024-11-08 07:00:00+00:00,1648.7783888911536,0.0,0.0,-3.093649965378347,435.92412863456497,0.0,-0.000709676073062937,0.6487783888911536,1,256.69183719049823,435.92412863456497,-43.83757693390985,1689.2676236239113,-0.023968514027338045
2024-11-08 08:00:00+00:00,1650.3337784599382,1.3556418701394246,0.0,-2.8939022667330505,436.12387633321026,0.0,0.0009433587796057186,0.6503337784599383,1,258.04747906063767,436.12387633321026,-43.83757693390985,1689.2676236239113,-0.0230477661558741
2024-11-08 09:00:00+00:00,1648.3777356402618,0.0,0.0,-4.849945086409434,434.1678335135339,0.0,-0.0011852407344542515,0.6483777356402618,1,258.04747906063767,434.1678335135339,-43.83757693390985,1689.2676236239113,-0.024205689739042188
2024-11-08 10:00:00+00:00,1650.7379541673342,0.0,0.0,-2.4897265593369298,436.5280520406064,0.0,0.001431843245659703,0.6507379541673342,1,258.04747906063767,436.5280520406064,-43.83757693390985,1689.2676236239113,-0.022808505246741804
2024-11-08 11:00:00+00:00,1653.278230410137,0.0,0.0,0.050549683465874296,439.0683282834092,0.0,0.0015388731060492766,0.653278230410137,1,258.04747906063767,439.0683282834092,-43.83757693390985,1689.2676236239113,-0.02130473153600602
2024-11-08 12:00:00+00:00,1650.9266955506928,0.0,0.0,-2.3009851759785533,436.71679342396476,0.0,-0.0014223467146609048,0.6509266955506927,1,258.04747906063767,436.71679342396476,-43.83757693390985,1689.2676236239113,-0.022696775535759925
2024-11-08 13:00:00+00:00,1650.343979435082,0.0,0.0,-2.883701291589091,436.1340773083542,0.0,-0.00035296304625831443,0.650343979435082,1,258.04747906063767,436.1340773083542,-43.83757693390985,1689.2676236239113,-0.023041727458984907
2024-11-08 14:00:00+00:00,1649.8493488565568,0.0,0.0,-3.37833187011438,435.63944672982893,0.0,-0.0002997136261826405,0.6498493488565569,1,258.04747906063767,435.63944672982893,-43.83757693390985,1689.2676236239113,-0.023334535165477302
2024-11-08 15:00:00+00:00,1651.0264876988413,0.0,0.0,-2.201193027829845,436.81658557211347,0.0,0.0007134826237924496,0.6510264876988412,1,258.04747906063767,436.81658557211347,-43.83757693390985,1689.2676236239113,-0.022637701327059705
2024-11-08 16:00:00+00:00,1652.9245015585745,1.8005210160508327,0.0,-2.103700184147499,436.9140784157958,0.0,0.001149596250499041,0.6529245015585745,1,259.8480000766885,436.9140784157958,-43.83757693390985,1689.2676236239113,-0.021514129293126114
2024-11-08 17:00:00+00:00,1651.9485343496808,0.0,0.0,-3.079667393041177,435.93811120690214,0.0,-0.00059044875187797,0.6519485343496809,1,259.8480000766885,435.93811120690214,-43.83757693390985,1689.2676236239113,-0.022091875054215192
2024-11-08 18:00:00+00:00,1649.0102099875262,0.0,0.0,-6.017991755195965,432.99978684474735,0.0,-0.0017787021211961296,0.6490102099875261,1,259.8480000766885,432.99978684474735,-43.83757693390985,1689.2676236239113,-0.02383128231039119
2024-11-08 19:00:00+00:00,1653.6155767739995,0.0,0.0,-1.412624968722639,437.6051536312207,0.0,0.00279280671434301,0.6536155767739995,1,259.8480000766885,437.6051536312207,-43.83757693390985,1689.2676236239113,-0.02110503176129609
2024-11-08 20:00:00+00:00,1655.0826847541323,0.0,0.0,0.05448301141012735,439.07226161135344,0.0,0.0008872122400993554,0.6550826847541322,1,259.8480000766885,439.07226161135344,-43.83757693390985,1689.2676236239113,-0.020236544163703053
2024-11-08 21:00:00+00:00,1655.18379579266,0.0,0.0,0.1555940499379176,439.17337264988123,0.0,6.109123094510949e-05,0.6551837957926601,1,259.8480000766885,439.17337264988123,-43.83757693390985,1689.2676236239113,-0.020176689208150883
2024-11-08 22:00:00+00:00,1652.9297070905134,0.0,0.0,-2.0984946522087284,436.9192839477346,0.0,-0.0013618358927125485,0.6529297070905133,1,259.8480000766885,436.9192839477346,-43.83757693390985,1689.2676236239113,-0.021511047761303668
2024-11-08 23:00:00+00:00,1650.7762275482544,0.0,0.0,-4.251974194467664,434.76580440547565,0.0,-0.0013028258449353514,0.6507762275482545,1,259.8480000766885,434.76580440547565,-43.83757693390985,1689.2676236239113,-0.022785848457263985
2024-11-09 00:00:00+00:00,1653.2780648594219,0.9336766504882358,0.0,-2.6838135337884523,436.33396506615486,0.0,0.0015155520593383986,0.6532780648594219,1,260.7816767271767,436.33396506615486,-43.83757693390985,1689.2676236239113,-0.021304829537478847
2024-11-09 01:00:00+00:00,1652.407340434137,0.0,0.0,-3.5545379590732864,435.46324064087,0.0,-0.0005266654435162055,0.6524073404341371,1,260.7816767271767,435.46324064087,-43.83757693390985,1689.2676236239113,-0.02182027446349768
2024-11-09 02:00:00+00:00,1650.4731001563018,0.0,0.0,-5.488778236908502,433.5290003630348,0.0,-0.0011705589962623941,0.6504731001563018,1,260.7816767271767,433.5290003630348,-43.83757693390985,1689.2676236239113,-0.02296529154118592
